year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2017,RNS Hospital 132_11kV,01MAY2016,MW,5.58526,5.58526,5.58526,5.58526,5.58526,5.58526,5.26230,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.43328,5.58526,5.58526,5.64225,5.98421,5.98421,5.98421,6.07920,6.44015,6.44015,6.42115,6.04120,6.23118,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.55413,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,7.06707,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,6.99108,6.83910,7.01007,7.23804,6.83910,6.83910,6.61113,6.59213,6.83910,6.83910,6.83910,6.83910,6.64912,6.44015,6.17418,6.04120,6.04120,6.04120,6.04120,6.04120,5.87022,5.92722,5.92722,5.92722,5.58526,5.52827,5.52827,5.52827,5.35729,5.35729,5.35729,5.35729,5.35729
2017,RNS Hospital 132_11kV,02MAY2016,MW,5.35729,5.35729,5.12932,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,4.95834,5.14832,5.35729,5.58526,6.07920,6.45915,6.55413,6.55413,6.80110,6.95308,7.14305,7.37102,7.50401,7.71298,7.80797,7.95995,8.05493,8.20691,8.26391,8.20691,8.52987,8.28290,8.49188,8.60586,8.60586,8.60586,8.70085,8.43488,7.29503,7.29503,7.29503,7.14305,7.27604,7.29503,7.29503,7.29503,7.29503,7.29503,7.29503,7.29503,7.29503,7.18105,6.97208,7.29503,7.29503,7.27604,7.12406,6.99108,6.72511,6.82010,6.70611,6.44015,6.11719,6.04120,6.04120,5.83223,5.64225,5.64225,5.64225,6.53514,6.44015,6.40215,6.38316,6.25017,6.26917,6.15519,5.87022,5.90822,5.92722,5.92722,5.64225,5.64225,5.64225,5.26230,5.24331,5.24331
2017,RNS Hospital 132_11kV,03MAY2016,MW,5.24331,5.24331,5.24331,5.26230,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.33829,5.49027,5.75624,6.13619,6.49714,6.49714,6.85809,7.14305,7.33303,7.48501,7.58000,7.69398,7.69398,7.75097,8.09293,8.09293,8.28290,8.49188,8.49188,8.49188,8.49188,8.49188,8.49188,8.85283,8.89082,8.11193,7.29503,7.29503,7.29503,7.29503,7.29503,7.29503,7.29503,7.31403,7.54200,7.39002,7.67498,7.69398,7.63699,7.65599,7.48501,7.48501,7.44701,7.40902,7.40902,7.40902,8.51087,8.49188,8.22591,7.95995,8.05493,7.86496,7.65599,7.63699,7.50401,7.23804,6.91509,6.83910,6.83910,6.74411,6.78210,6.44015,6.44015,6.23118,6.26917,6.02220,5.88922,5.87022,5.87022,5.87022,5.87022,5.52827,5.47128,5.47128,5.47128
2017,RNS Hospital 132_11kV,04MAY2016,MW,5.47128,5.47128,5.47128,5.14832,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.07233,5.37629,5.47128,5.47128,5.81323,6.00321,6.26917,6.49714,6.66812,6.91509,7.21904,7.46601,7.58000,7.82696,7.92195,7.92195,8.13092,8.32090,8.32090,8.32090,8.49188,8.39689,8.71985,8.71985,8.71985,8.71985,8.81483,8.92882,9.09980,8.77684,8.85283,8.77684,8.77684,8.89082,9.17579,9.17579,9.17579,9.17579,9.17579,9.17579,9.00481,8.77684,8.71985,8.62486,8.77684,8.52987,8.64386,8.43488,8.32090,8.03594,7.86496,7.63699,7.63699,7.31403,7.23804,7.29503,7.23804,7.18105,6.83910,6.83910,6.83910,6.51614,6.44015,6.44015,6.44015,6.32616,6.04120,6.04120,6.04120,6.04120,5.68025,5.64225,5.64225,5.64225,5.64225,5.33829,5.24331
2017,RNS Hospital 132_11kV,05MAY2016,MW,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.09133,5.28130,5.16732,5.14832,5.33829,5.47128,5.47128,5.68025,6.13619,6.32616,6.47814,6.72511,7.16205,7.39002,7.52300,7.63699,7.63699,7.78897,7.82696,7.86496,8.14992,8.24491,8.14992,7.67498,8.14992,8.32090,8.54887,8.85283,8.62486,8.85283,8.94782,8.68185,8.89082,8.60586,8.64386,9.00481,8.52987,7.40902,7.40902,7.40902,7.40902,7.40902,7.40902,7.16205,7.01007,7.01007,7.01007,7.01007,7.01007,7.01007,7.01007,6.80110,6.61113,6.61113,6.61113,6.30717,6.21218,6.21218,6.21218,5.81323,5.81323,5.66125,5.41428,5.41428,5.41428,5.41428,5.41428,5.41428,5.03433,5.01534,5.01534,5.01534,5.49027,5.81323,5.81323,5.68025,5.41428,5.41428,5.41428,5.41428
2017,RNS Hospital 132_11kV,06MAY2016,MW,5.41428,5.41428,5.41428,5.41428,5.41428,5.41428,5.20531,5.01534,5.14832,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.28130,5.58526,5.58526,5.58526,5.92722,6.30717,6.38316,6.59213,7.10506,7.18105,7.37102,7.58000,7.58000,7.58000,7.94095,7.97894,7.97894,8.22591,8.37789,8.43488,8.70085,8.43488,8.79584,8.79584,8.83383,8.16892,7.46601,7.40902,7.21904,7.40902,7.40902,7.40902,7.40902,7.40902,7.40902,7.46601,7.46601,7.46601,7.29503,7.06707,7.06707,7.31403,7.10506,7.01007,7.01007,7.01007,7.01007,6.70611,6.45915,6.45915,6.26917,6.21218,5.94621,5.81323,5.81323,5.81323,5.81323,5.54727,6.21218,6.61113,6.61113,6.45915,6.28817,6.19318,6.04120,5.98421,5.98421,5.98421,5.98421,5.62326,5.58526,5.58526,5.58526,5.28130,5.22431,5.31930
2017,RNS Hospital 132_11kV,07MAY2016,MW,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.18631,5.43328,5.58526,5.58526,5.58526,5.58526,5.75624,5.98421,5.98421,5.98421,6.28817,6.21218,5.98421,6.32616,6.23118,5.98421,6.28817,6.38316,6.38316,6.38316,6.38316,6.61113,6.78210,6.80110,6.78210,6.78210,6.68712,6.78210,6.87709,7.02907,6.87709,6.83910,7.01007,6.83910,6.83910,6.83910,6.83910,6.83910,6.87709,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.83910,6.72511,6.83910,6.51614,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.06020,6.04120,6.04120,6.04120,6.04120,6.04120,5.92722,5.64225,5.64225,5.64225
2017,RNS Hospital 132_11kV,08MAY2016,MW,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.64225,5.33829,5.24331,5.24331,5.24331,5.24331,5.50927,5.64225,5.64225,5.66125,6.04120,6.04120,6.04120,6.04120,6.30717,6.07920,6.04120,6.04120,6.04120,6.17418,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.63012,6.83910,6.83910,6.83910,6.44015,6.72511,6.55413,6.44015,6.44015,6.44015,6.49714,6.51614,6.44015,6.44015,6.44015,6.44015,6.70611,6.57313,6.53514,6.44015,6.68712,6.83910,6.83910,6.55413,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.44015,6.36416,6.04120,6.04120,6.04120,6.04120,6.04120,6.04120,6.04120,5.64225,5.64225,5.64225,5.64225,5.43328
2017,RNS Hospital 132_11kV,09MAY2016,MW,5.30030,5.60426,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.24331,5.50927,5.64225,5.92722,6.28817,6.44015,6.44015,6.82010,7.35203,7.63699,7.95995,8.03594,7.73198,6.83910,6.83910,6.83910,6.83910,7.04807,7.02907,7.21904,7.23804,7.04807,7.08606,7.01007,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,7.23804,6.91509,6.83910,6.83910,6.70611,6.49714,6.49714,6.25017,6.09819,6.09819,5.88922,5.69925,5.69925,5.69925,5.69925,5.62326,5.30030,5.30030,5.30030,5.30030,5.30030,4.92035,5.09133,6.15519,6.15519,6.00321,5.69925,5.35729,5.35729,5.35729
2017,RNS Hospital 132_11kV,10MAY2016,MW,5.35729,5.35729,5.35729,5.35729,5.35729,5.35729,5.35729,5.35729,5.35729,5.35729,5.11032,5.01534,5.01534,5.01534,5.01534,5.01534,5.11032,5.41428,5.41428,5.41428,5.41428,5.41428,5.41428,5.73724,5.92722,6.21218,6.36416,6.68712,7.04807,7.42802,7.58000,7.58000,7.90295,7.82696,7.97894,8.05493,8.37789,8.37789,8.39689,8.58686,7.61799,6.87709,7.06707,7.10506,7.37102,7.46601,7.46601,7.29503,7.18105,7.40902,7.40902,7.40902,7.16205,7.50401,7.52300,7.52300,7.21904,7.37102,7.44701,7.35203,7.35203,7.18105,7.29503,7.12406,7.01007,7.01007,7.04807,6.89609,6.82010,7.95995,7.82696,7.69398,7.35203,7.35203,7.35203,7.18105,7.06707,7.01007,6.64912,6.76311,6.59213,6.63012,6.40215,6.38316,6.38316,6.19318,5.98421,5.98421,5.98421,5.98421,5.73724,5.58526,5.58526,5.58526,5.58526,5.58526
